node-label,x,y,z
40,6.0506667257386635,34.13683645046273,17.462031323173882
40,7.232535728784532,33.124991511285735,21.57748306548906
40,4.464258022051948,29.29876131108353,23.260585489879492
40,4.009149214916483,29.553326136716525,17.040747929515597
40,4.858741761213261,30.394681849810862,23.27997846860452
40,2.00869571409567,32.712293719578824,18.845860793328438
40,1.939345348093446,32.0487463821486,19.938104885338642
40,4.63940112191778,33.17096786026222,16.266219455148565
40,1.603178517936053,32.55984919032785,21.020525234916107
41,14.655008123179819,18.834715131788816,3.7041905243208344
41,17.901284060442396,22.056274898699055,0.8306734755632186
41,16.76360756998036,19.608693533325006,0.4146587207558112
41,17.75506348273975,19.0975172590326,7.607390406322327
41,16.715308145865116,21.054471643205524,6.192915784399144
41,18.073990198714778,15.640540499730896,7.327959407680608
41,17.41744211160428,21.83907891492464,0.3151497141330801
41,14.875743379171947,18.255835393289136,1.9898243274237624
41,17.222690391301864,21.433787501541573,0.3476574447428473
41,15.421694937605608,17.787373559928536,6.468775711839214
41,15.60763542558194,17.648572016205883,1.231074375222775
41,19.921077450447953,20.426887637382986,1.34878919432605
41,15.124567529650754,19.73415390903658,1.5773553884436193
41,18.846872907743943,21.122417911827707,1.5975565881080258
42,38.937739566127654,21.991239646292783,14.246279537024924
42,37.67980059987011,20.85045782172317,14.960611233429285
42,39.34132838871393,21.10735081532645,16.1238448723192
42,37.39920939001987,21.428171031326332,15.078219540838008
42,38.99309457107971,19.63199434003872,18.97026887438958
42,40.453759675914434,22.002888535030763,14.593579402270416
42,40.31112777614441,22.423733880540837,18.68175362487528
42,37.6061468097722,22.37787725407095,18.02458205253577
42,39.28464067911895,20.44352301141994,19.002683919781653
42,39.298231970928924,19.383516479804047,14.389683559932063
42,37.53361267589815,22.231544783481226,17.615621609655342
42,40.098894114488196,21.080828357846812,18.823113314810094
42,38.51202948024107,22.235429878410173,15.949401691032064
42,38.900750768102625,19.524745101006,18.84607412169375
42,38.93771358765987,23.448218341712096,14.272157007411515
42,38.08813578045653,21.294631462102295,18.716105239365355
43,22.895894906499446,42.74405971765115,46.22261240519585
43,24.33003601983546,43.525500201816186,46.444688464614096
43,24.88234689427777,41.3368016831721,45.46452451369949
43,24.88792663152681,41.226119576747074,49.52525845734737
43,23.214452684291516,42.40702814747244,45.98819528773761
43,23.702048494218605,43.793832137627476,45.23325629390245
43,25.970003995705373,41.997840490994896,49.39368020474462
43,25.0062172759634,45.24595905042623,44.66259107698567
43,27.365406413450714,43.13922820993595,47.568584383584124
43,25.53669430818862,44.73157628954844,49.4915810622044
43,26.364172862445646,41.94271613250328,48.26386926536429
43,26.195266603503512,42.4674706972806,49.320130117857
43,23.58111742479253,42.87199027184728,48.98293002255593
43,27.248821797388786,42.55175210690121,45.98471669896486
43,25.974672965213276,44.57070634551866,49.20394967339797
43,25.312682264151498,45.029329281060946,44.96663748693216
43,24.351737253067906,42.623756661165174,47.40447643358616
44,45.9807013892468,14.74397997591365,19.21498103259614
44,46.509136328477844,16.158712548178386,13.85587241413794
44,43.77931402256162,14.788078129222948,15.20555460269425
44,48.68628921765052,15.148647400774745,17.162354448631604
44,48.12310971711074,15.55956325157868,17.23165677824397
44,48.08313920051378,15.676730420635264,18.1585155667543
44,47.13455599002587,14.56975536080965,17.11608061471054
44,46.914581886745076,13.539580226801347,14.78281927851436
44,47.89015757249643,15.213986343639641,16.3864260739606
44,48.733627501119955,15.120075248059598,16.517375094590555
44,48.11961100248639,15.121424190660518,16.51169926448787
44,44.73686127223469,16.476388922541886,14.700720358325762
44,46.92762421311722,15.838025729689795,15.752751176998602
44,47.857263201807356,14.223531278721168,18.188428246092588
44,48.03818600389118,14.395376001041601,17.84271647339582
44,47.38855540229671,15.381621006780943,14.16317613104215
44,45.15437421942632,16.49344019679139,18.98363487466947
45,38.22811776902556,45.72411275736032,31.7586335872724
45,35.07431805847228,46.25333923206231,35.124630162433874
45,36.84867748994391,47.26013921130571,32.37654602766479
45,39.240142269014214,45.918881679766045,33.538359659846066
45,34.602416417578254,45.81050211890114,33.599968561375036
45,34.92092993290424,45.60348265488057,34.97251171295396
45,36.6360722319709,44.82873838370215,34.82350918087352
45,34.73547261622505,45.85108082766243,33.84694738377438
45,38.54424109955715,46.66210549273039,32.451733414881225
46,29.507438516121187,39.653621616107756,2.5236613118275466
46,34.76455782622132,40.17260055092217,7.617001458854141
46,31.52510852675426,37.395388492014874,0.576324505095783
46,31.596533223308743,38.61826727366495,1.8248393399688876
46,33.35691145214995,38.86787597575933,7.057241896298114
46,27.36626880300546,41.212275151406025,4.2740860614819844
46,33.18594663085873,38.407769514477934,7.575572703405021
46,32.967439297799295,41.09745907784181,4.579236503263406
46,35.31761003021361,40.328954205145266,2.7111593714574935
46,31.610062921428735,39.06657144331669,6.607997597430357
46,28.400909243365245,40.98596862126472,7.320943894816197
46,31.547656733060087,45.257878046940675,0.37503971606298325
46,28.577515280515478,41.90253733936452,3.4406931614596123
46,28.46033953304941,42.14679213692804,2.930000631766416
46,32.77339118039284,41.628655252216944,4.8493135965033884
46,35.37507339715001,41.093165619832206,4.2120082952560125
47,26.894457334674666,45.809493622733754,19.301269396942974
47,26.350947592551574,46.63479609638727,24.180900994418018
47,26.880367300854317,47.97280203437915,18.80831162980229
47,29.108009544026935,43.68266686601002,25.68438560343738
47,30.183667727732118,44.16353125296915,25.101957956762792
47,31.2402510127831,48.05721433058201,18.31314086532148
47,28.854633923564244,46.63800757636827,22.414797268346057
47,26.93608535162959,47.35189625289809,18.698814390640887
47,30.264447036546308,44.23944479437974,18.135998709575478
47,30.173023854964704,47.55465672477374,17.910381244834667
47,30.700499854344745,44.710047683562564,18.32098441464347
47,27.597252462706283,49.05798845759471,25.119156792534568
47,29.392812213439242,43.3496638309362,25.697555548535046
47,27.461137988519756,45.681253684972866,23.68843269619932
48,10.133953992989337,32.069257120927226,19.843484695517848
48,10.3453525365184,28.82873802082465,15.6049251342752
48,10.46246441064238,32.557590730192175,15.205101911012601
48,10.82438243579993,29.94805885379204,15.073619907993839
48,9.712393391566088,28.46755493805925,14.985177287667138
48,12.018472005984902,31.00691812341757,18.402581468991354
48,9.927250244062801,31.85901189584053,18.67451309304052
48,11.979501396484551,30.16166062985417,18.152529758513136
48,8.545936380413673,30.01685825688437,15.429833255131129
48,9.780897446243495,32.666496831121194,15.255163121959827
49,37.42316524303156,2.557364273994223,31.932958952663885
49,38.70751886880692,1.7904688995264961,34.761263653064006
49,37.66350701988323,1.5726755746000207,34.2332416487471
49,39.46080062586773,3.959927099121109,33.42077345677342
49,38.71505690830221,4.8688421275487155,29.659163716133992
49,38.87114099570412,5.162990304399458,34.59605385414995
49,37.47180429604814,3.8629339147777153,33.99898355504753
49,38.59482436618113,1.6480090769897653,34.74496079451298
49,38.759139431289384,4.549558653498251,30.41766614877596
49,38.86240867063926,0.27475140745040205,34.73627542136503
50,7.318536063309554,45.508721025762625,47.51222538309669
50,8.060444343280226,45.25031432936966,44.1896637793742
50,6.520820817143186,48.891978957713896,44.03203457592833
50,6.3145075480177635,48.559221942268984,44.02758466307617
50,9.8331488536666,45.08817687630851,48.76725789864124
50,3.2589881767990567,45.536157801050216,47.48666823872565
50,5.859956056767809,48.08180465034519,44.19867999076551
50,6.18680277191546,46.984075859721,48.95338051928782
50,6.300712691043008,44.275497124025144,43.95538211619526
50,6.260614723007734,48.5881557880375,44.084739597275735
50,5.54548833162297,44.61009086615522,46.49888723218535
50,6.531165962133573,42.31344337727614,43.957920424632576
50,3.3105736739586815,45.597200129596175,46.498478793279084
51,3.038836381224015,8.901715926304187,8.24520508674564
51,6.353212093014768,7.173316340852659,8.136518082037183
51,5.056829208333866,5.638397352843417,4.304845526115328
51,6.0419397706524505,6.681747268685287,7.80038224612126
51,5.3349894466226395,8.81575168967997,4.787804956675262
51,4.684242548498647,9.381473622770063,4.452697079572875
51,6.107407162815034,7.772782314813186,7.202799557017712
51,4.615464794530438,5.314322405183757,8.849108835415151
51,3.498528175943235,8.940811663494031,3.792616075373573
51,2.708738598381925,7.024112089515179,9.189861666791623
51,1.8291463839007345,6.844663564540248,5.739914391569793
51,4.714662517399669,5.303532431009902,8.986413038985965
51,3.958191685998308,5.985569756341001,9.478518587201421
51,4.846861709315558,8.614175253740086,5.306364263216631
52,16.290780264346072,3.7202783385936455,22.481412357128338
52,18.986990651047225,4.4604802683125,27.05520064973069
52,17.865505257350932,3.9936391815199648,21.984850580903178
52,20.697118809830215,2.540774399285418,24.07622539094963
52,17.417934039314485,5.221330883158514,28.03347446218347
52,18.29461153654614,5.054074528349197,28.041798558355882
52,19.23897737450449,4.374514730211894,27.20108942784346
52,16.86083086590411,4.576164518328112,27.105661527782445
52,15.02228960495398,2.8683231530037006,25.434405857905706
52,18.48138083495965,4.423004108832162,26.816868959172936
52,20.598247178782575,2.5337229641703987,23.77670795676336
52,16.167629564167132,3.987702480679772,23.40509444414149
52,17.919094302700174,5.703924013773684,22.01176794793333
53,17.515851207159383,13.18968957619981,13.217036546644328
53,16.451665792760352,13.511799607199228,13.071031762372314
53,16.294194002585932,11.97571942835132,17.876991755711742
53,14.492201068179368,14.177991098028095,14.493375543363083
53,16.646579400328868,11.649069185308791,17.998482971104853
53,14.276418489350608,14.035695407226639,15.855391637485992
53,16.235513141881704,12.405731126068991,13.900687309018476
53,16.193118009350734,15.519081064752628,17.12270802511251
53,16.374578925280247,12.194013398953267,13.105065274306709
53,15.450237765880553,14.064387821376435,17.665451243343657
53,15.036356630969815,14.24391745897745,13.715012883457312
53,17.268629022392137,14.367573420172905,15.13725871088464
53,15.431304400166038,12.824251601037565,17.405732931341138
53,16.647400108577745,16.40745465813441,13.084455947972103
53,17.741296661689525,13.009074836594992,16.63785399992774
54,18.034844082870226,24.311900170630963,13.843141071384807
54,15.082965489427156,26.49714195208003,14.769626906513167
54,15.969258068717036,26.78212709406312,15.15444684918715
54,15.789712278088132,26.947075520583784,15.226267106813102
54,17.42753059657519,23.921993512838537,10.647414116712891
54,16.537195397327984,23.060100206229148,10.115096827190232
54,17.910183759506943,24.067820988868846,11.348885211259546
54,14.11139698555159,23.131898547360294,10.910133305580565
54,16.30228080755938,25.176884163645596,13.408469336926531
54,15.56775582868686,23.04472766395194,14.018486560483037
54,18.278804998711905,24.4611920397413,12.459320368893877
55,44.440611802831846,30.54068508148323,7.464983334823772
55,46.13107090253481,29.728875063633964,8.834469261509014
55,46.04352720398143,27.969785609287314,4.611526057511126
55,43.209987306547546,31.386174829215623,9.481600720498154
55,48.14815730158447,31.443238393077532,5.773319449410629
55,44.69838550905162,31.44905272469829,4.730059058720801
55,42.97181337966812,31.19424411621964,8.675501349538719
55,45.615459504148454,30.312605798773244,4.545050913025238
55,47.02593981565938,30.176183366277407,7.067301692401527
55,45.459110108107815,33.283766186164534,4.577416807693151
55,46.61792764315259,29.03758211957621,4.721911084346112
55,43.9484178461125,32.2042631505657,5.601399553721381
55,45.78416627748257,28.15756100531758,10.397743998262095
55,46.10123013419009,33.66639880031649,4.737700297397005
55,44.868135438908816,29.09259896151942,4.727849395355811
55,45.214541985501114,32.58131802338783,10.894884595650312
55,44.236122011989146,32.491317803232384,5.458675251752897
56,11.230087423251636,21.28277642130047,3.9463514213086563
56,8.280389268983402,23.035203664947403,5.562844599440287
56,8.038544741880472,20.248547520426513,2.20307202363092
56,8.214731921881443,20.566098628087133,2.6715224896316108
56,8.770358013216903,20.509364378183783,4.571965783832869
56,10.485524644908294,22.39130314780372,2.3843627333899713
56,8.208073253872971,22.868241323419344,1.9661165156825355
56,10.709663017738006,22.302481151705198,5.107450276519903
56,9.160747130814242,19.398802391940674,1.5858294600661291
56,9.44270096965581,21.859345749317864,6.0524704020388445
56,8.588141005859748,23.31361788241134,1.5826326511881432
57,43.604532298395284,42.205010877221284,26.255473041539783
